Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128108.284,1,197.182,,,['142.250.219.238'],
google.com,1695128112.702,1,81.395,,,['142.250.219.238'],
google.com,1695128114.468,1,107.129,,,['142.250.219.238'],
google.com,1695128115.986,1,84.393,,,['142.250.219.238'],
google.com,1695128123.407,-1,3065.639,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128127.700,1,202.194,,,['142.250.219.14'],
google.com,1695128161.675,1,80.210,,,['142.250.219.238'],
google.com,1695128169.036,1,85.005,,,['142.250.219.14'],
google.com,1695128173.439,1,76.825,,,['142.250.219.14'],
google.com,1695128174.961,-1,3063.763,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128182.548,1,196.419,,,['142.250.219.238'],
google.com,1695128190.119,1,73.850,,,['142.250.219.238'],
google.com,1695128191.411,-1,3059.313,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128201.573,1,89.099,,,['142.250.219.238'],
google.com,1695128206.274,1,208.155,,,['142.250.219.238'],
google.com,1695128208.018,1,85.825,,,['142.250.219.14'],
google.com,1695128209.493,1,83.106,,,['142.250.219.14'],
google.com,1695128210.899,1,90.974,,,['142.250.219.238'],
google.com,1695128215.236,1,210.829,,,['142.250.219.238'],
google.com,1695128222.467,1,87.324,,,['142.250.219.238'],
google.com,1695128224.050,-1,3059.512,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128228.838,-1,3059.882,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128236.363,1,90.297,,,['142.250.219.238'],
google.com,1695128237.824,1,98.556,,,['142.250.219.238'],
google.com,1695128239.484,1,71.459,,,['142.250.219.14'],
google.com,1695128240.812,1,95.603,,,['142.250.219.14'],
google.com,1695128245.540,1,110.926,,,['142.250.219.14'],
google.com,1695128249.958,1,80.314,,,['142.250.219.14'],
google.com,1695128254.228,1,86.897,,,['142.250.219.14'],
google.com,1695128255.670,1,194.920,,,['142.250.219.238'],
google.com,1695128260.083,1,82.647,,,['142.250.219.238'],
google.com,1695128261.419,1,201.807,,,['142.250.219.238'],
google.com,1695128268.982,1,82.362,,,['142.250.219.238'],
google.com,1695128273.253,1,92.846,,,['142.250.219.238'],
google.com,1695128274.719,1,201.459,,,['142.250.219.238'],
google.com,1695128276.343,1,82.601,,,['142.250.219.14'],
google.com,1695128280.839,1,58.155,,,['142.250.219.14'],
google.com,1695128282.033,1,83.283,,,['142.250.219.14'],
google.com,1695128283.230,1,92.540,,,['142.250.219.14'],
google.com,1695128284.532,1,81.798,,,['142.250.219.238'],
google.com,1695128288.860,1,86.745,,,['142.250.219.14'],
google.com,1695128293.165,1,53.751,,,['142.250.219.238'],
google.com,1695128297.547,1,206.463,,,['142.250.219.238'],
google.com,1695128302.343,1,190.691,,,['142.250.219.238'],
google.com,1695128309.726,1,195.992,,,['142.250.219.14'],
google.com,1695128314.150,1,198.527,,,['142.250.219.238'],
google.com,1695128315.836,1,89.164,,,['142.250.219.238'],
google.com,1695128323.351,1,86.322,,,['142.250.219.238'],
google.com,1695128327.594,1,86.127,,,['142.250.219.238'],
google.com,1695128331.980,1,194.733,,,['142.250.219.238'],
google.com,1695128339.456,1,75.354,,,['142.250.219.14'],
google.com,1695128346.848,1,82.433,,,['142.250.219.238'],
google.com,1695128351.168,-1,3052.693,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128355.561,-1,3065.673,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128366.195,1,198.487,,,['142.250.219.238'],
google.com,1695128373.819,1,193.619,,,['142.250.219.238'],
google.com,1695128375.316,-1,3057.324,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128379.760,1,82.850,,,['142.250.219.14'],
google.com,1695128381.214,1,84.128,,,['142.250.219.14'],
google.com,1695128382.641,1,59.490,,,['142.250.219.238'],
google.com,1695128387.026,1,78.262,,,['142.250.219.14'],
google.com,1695128394.468,1,171.835,,,['142.250.219.14'],
google.com,1695128401.827,1,227.930,,,['142.250.219.14'],
google.com,1695128406.446,1,88.588,,,['142.250.219.14'],
google.com,1695128410.755,1,84.800,,,['142.250.219.14'],
google.com,1695128418.117,1,187.143,,,['142.250.219.14'],
google.com,1695128419.860,1,79.210,,,['142.250.219.238'],
google.com,1695128427.121,1,72.724,,,['142.250.219.14'],
google.com,1695128431.930,1,84.539,,,['142.250.219.238'],
google.com,1695128433.276,1,75.454,,,['142.250.219.238'],
google.com,1695128440.472,1,69.079,,,['142.250.219.238'],
google.com,1695128444.868,-1,3057.074,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128452.311,1,141.533,,,['142.250.219.14'],
google.com,1695128456.759,1,85.965,,,['142.250.219.14'],
google.com,1695128458.048,1,82.522,,,['142.250.219.238'],
google.com,1695128465.601,1,221.706,,,['142.250.219.14'],
google.com,1695128470.222,1,196.185,,,['142.250.219.238'],
google.com,1695128471.821,1,90.895,,,['142.250.219.238'],
google.com,1695128476.094,1,91.249,,,['142.250.219.14'],
google.com,1695128480.516,1,95.208,,,['142.250.219.14'],
google.com,1695128482.441,1,115.836,,,['142.250.219.14'],
google.com,1695128486.926,1,87.613,,,['142.250.219.238'],
google.com,1695128491.244,-1,3053.019,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128501.542,1,197.499,,,['142.250.219.238'],
google.com,1695128509.159,1,168.439,,,['142.250.219.14'],
google.com,1695128510.566,1,203.751,,,['142.250.219.238'],
google.com,1695128526.739,1,124.188,,,['142.250.219.238'],
google.com,1695128530.965,1,85.553,,,['142.250.219.14'],
google.com,1695128532.851,1,202.912,,,['142.250.219.238'],
google.com,1695128534.523,1,85.003,,,['142.250.219.14'],
google.com,1695128538.946,1,197.496,,,['142.250.219.14'],
google.com,1695128544.246,1,84.995,,,['142.250.219.238'],
google.com,1695128545.606,1,90.823,,,['142.250.219.14'],
google.com,1695128549.918,1,199.708,,,['142.250.219.14'],
google.com,1695128557.395,-1,3056.955,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128567.877,1,200.694,,,['142.250.219.14'],
google.com,1695128569.371,1,109.118,,,['142.250.219.14'],
google.com,1695128570.715,1,77.887,,,['142.250.219.14'],
google.com,1695128578.010,1,86.378,,,['142.250.219.238'],
google.com,1695128579.577,1,77.555,,,['142.250.219.238'],
google.com,1695128583.897,1,100.146,,,['142.250.219.14'],
google.com,1695128588.409,1,117.704,,,['142.250.219.238'],
google.com,1695128596.137,1,54.102,,,['142.250.219.14'],
google.com,1695128600.526,1,211.455,,,['142.250.219.238'],
google.com,1695128605.148,1,50.811,,,['142.250.219.238'],
google.com,1695128609.305,1,81.875,,,['142.250.219.14'],
google.com,1695128616.813,1,198.998,,,['142.250.219.14'],
google.com,1695128624.121,1,192.883,,,['142.250.219.238'],
google.com,1695128628.540,1,54.718,,,['142.250.219.14'],
google.com,1695128629.917,1,195.017,,,['142.250.219.238'],
google.com,1695128631.580,-1,3060.216,,,[],"Command '['/usr/bin/dig', '@185.228.168.9', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128639.014,1,191.666,,,['142.250.219.14'],
google.com,1695128646.738,1,196.929,,,['142.250.219.14'],
google.com,1695128651.246,1,77.321,,,['142.250.219.238'],
google.com,1695128652.754,1,78.081,,,['142.250.219.14'],
google.com,1695128657.242,1,78.779,,,['142.250.219.238'],
google.com,1695128658.568,1,88.354,,,['142.250.219.14'],
google.com,1695128659.930,1,89.571,,,['142.250.219.14'],
google.com,1695128664.313,1,91.873,,,['142.250.219.14'],
google.com,1695128665.645,1,181.770,,,['142.250.219.238'],
google.com,1695128667.292,1,87.961,,,['142.250.219.14'],
google.com,1695128668.565,1,87.334,,,['142.250.219.238'],
google.com,1695128673.175,1,81.438,,,['142.250.219.14'],
google.com,1695128674.635,1,214.967,,,['142.250.219.238'],
google.com,1695128679.400,1,83.598,,,['142.250.219.238'],
google.com,1695128680.740,1,83.069,,,['142.250.219.238'],
google.com,1695128688.014,1,84.422,,,['142.250.219.14'],
google.com,1695128695.276,1,100.837,,,['142.250.219.238'],
google.com,1695128696.727,1,83.362,,,['142.250.219.238'],
google.com,1695128704.125,1,85.275,,,['142.250.219.14'],
google.com,1695128705.633,1,169.984,,,['142.250.219.238'],
google.com,1695128707.055,1,79.001,,,['142.250.219.238'],
google.com,1695128708.724,1,83.964,,,['142.250.219.14'],
google.com,1695128710.134,1,93.590,,,['142.250.219.14'],
google.com,1695128714.643,1,62.079,,,['142.250.219.14'],
google.com,1695128715.978,1,198.875,,,['142.250.219.238'],
