Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128314.540,1,98.945,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128316.170,-1,3003.710,,,[],The DNS operation timed out.
google.com,1695128323.608,1,92.388,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128327.849,1,112.191,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128335.319,1,122.373,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128339.692,1,82.909,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128347.102,1,109.958,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128354.358,1,83.380,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128358.826,1,116.545,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128366.593,-1,3004.133,,,[],The DNS operation timed out.
google.com,1695128374.198,1,80.678,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128378.600,1,104.910,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128380.030,1,85.611,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128381.472,1,87.519,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128382.932,1,90.556,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128387.322,1,93.897,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128394.810,1,100.942,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128402.287,1,100.918,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128406.700,1,96.979,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128411.029,-1,3003.871,,,[],The DNS operation timed out.
google.com,1695128418.539,1,93.370,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128420.124,1,99.335,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128427.458,1,108.859,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128432.231,1,105.792,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128433.519,1,103.846,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128440.704,1,100.716,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128448.173,1,95.714,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128452.682,1,90.706,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128457.005,1,98.766,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128458.327,-1,3002.747,,,[],The DNS operation timed out.
google.com,1695128466.071,1,81.381,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128470.575,1,95.427,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128472.050,1,78.755,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128476.360,1,91.711,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128480.834,1,81.214,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128485.697,1,93.962,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128490.154,1,84.410,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128494.496,1,94.146,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128504.900,1,92.953,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128509.556,1,90.876,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128510.964,-1,3001.778,,,[],The DNS operation timed out.
google.com,1695128527.089,-1,3004.162,,,[],The DNS operation timed out.
google.com,1695128531.215,1,77.913,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128533.239,1,94.306,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128534.775,1,89.916,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128539.319,1,106.833,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128544.536,1,92.953,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128548.835,1,93.470,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128550.300,1,101.987,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128563.678,1,86.814,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128568.345,1,99.187,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128569.657,1,80.341,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128570.973,1,85.919,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128578.296,1,82.375,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128579.806,1,90.679,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128587.155,1,96.183,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128588.699,1,87.387,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128596.399,-1,3004.149,,,[],The DNS operation timed out.
google.com,1695128600.954,1,93.746,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128605.389,1,97.365,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128609.559,-1,3002.605,,,[],The DNS operation timed out.
google.com,1695128617.215,1,80.319,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128624.508,1,91.277,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128628.763,1,84.067,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128630.344,1,103.208,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128634.870,1,95.323,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128642.371,1,89.836,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128647.084,1,107.424,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128651.488,1,89.385,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128653.043,1,89.184,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128657.510,1,97.363,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128658.837,1,86.023,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128660.189,1,86.553,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128664.598,1,79.151,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128666.084,1,93.876,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128667.561,1,81.017,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128668.859,1,90.177,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128673.429,1,95.199,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128675.053,1,95.653,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128679.660,1,94.064,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128680.998,1,93.714,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128691.271,1,86.994,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128695.609,1,97.147,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128699.955,1,99.254,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128704.398,1,96.310,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128705.978,1,80.680,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128707.346,1,95.109,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128708.990,1,90.532,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128713.411,1,83.302,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128714.879,1,91.834,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128716.372,1,89.635,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128717.872,1,94.269,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128722.281,1,98.171,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128723.647,1,96.102,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128728.163,1,92.586,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128735.643,1,94.722,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128740.295,1,82.891,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128747.724,-1,3001.459,,,[],The DNS operation timed out.
google.com,1695128752.186,1,80.236,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128753.522,1,89.394,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128761.005,1,100.166,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128765.460,1,97.520,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128772.945,1,106.188,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128780.322,1,84.474,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128781.938,1,94.656,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128789.301,1,86.677,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128793.577,1,82.895,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128797.876,1,98.107,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128802.303,1,97.571,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128806.571,1,87.645,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128814.036,1,96.569,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128815.502,-1,3003.870,,,[],The DNS operation timed out.
google.com,1695128819.966,1,108.478,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128830.391,-1,3002.184,,,[],The DNS operation timed out.
google.com,1695128837.882,1,95.770,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128845.277,-1,3004.417,,,[],The DNS operation timed out.
google.com,1695128849.722,1,98.569,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128854.172,1,84.880,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128855.719,-1,3002.654,,,[],The DNS operation timed out.
google.com,1695128860.199,1,97.980,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128864.522,1,76.283,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128869.065,1,96.591,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128870.755,1,96.801,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128875.324,1,96.419,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128879.867,1,101.625,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128887.406,1,92.448,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128888.867,1,92.269,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128893.374,1,95.506,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128894.861,1,93.700,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128896.315,1,94.850,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128901.092,1,96.791,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128902.418,1,89.143,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128906.955,1,98.308,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128908.235,1,82.427,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128912.627,1,105.813,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128914.007,1,104.050,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128921.305,1,95.519,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128922.660,1,106.591,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128924.158,1,86.453,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128931.672,1,83.389,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128933.345,1,104.424,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128937.907,1,99.169,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128939.417,1,87.973,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128949.786,1,95.561,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128957.306,1,83.166,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128958.930,1,90.547,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128963.385,1,92.190,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128964.926,1,101.434,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128975.305,1,84.515,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128982.578,-1,3003.977,,,[],The DNS operation timed out.
google.com,1695128992.914,1,92.429,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128997.420,1,91.173,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695128998.783,1,96.913,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129002.913,1,109.047,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129004.217,1,95.541,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129008.626,1,99.959,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
google.com,1695129010.002,1,97.544,NOERROR,345600,"['ns1.google.com.', 'ns2.google.com.', 'ns3.google.com.', 'ns4.google.com.']",
